time [s],Lmtc [m],STIM [ ],Fsee [N]
0.164,0.04504780801003488,1.0,9.502572769462855
0.1645,0.04504780801003488,1.0,9.538783661047981
0.165,0.04504780801003488,1.0,9.574640071645682
0.1655,0.04504780801003488,1.0,9.61014620380092
0.166,0.04504780801003488,1.0,9.645306220364157
0.1665,0.04504780801003488,1.0,9.680124194001852
0.167,0.04504780801003488,1.0,9.71460415902484
0.1675,0.04504780801003488,1.0,9.748750063523934
0.168,0.04504780801003488,1.0,9.782565818523198
0.1685,0.04504780801003488,1.0,9.81605525257116
0.169,0.04504780801003488,1.0,9.849222158390251
0.1695,0.04504780801003488,1.0,9.88207024973857
0.17,0.04504780801003488,1.0,9.914603204637075
0.1705,0.04504780801003488,1.0,9.946824622928974
0.171,0.04504780801003488,1.0,9.978738070869419
0.1715,0.04504780801003488,1.0,10.010347042664058
0.17200000000000001,0.04504780801003488,1.0,10.041655000372877
0.17250000000000001,0.04504780801003488,1.0,10.07266533695736
0.17300000000000001,0.04504780801003488,1.0,10.103381414270897
0.17350000000000002,0.04504780801003488,1.0,10.133806527871698
0.17400000000000002,0.04504780801003488,1.0,10.163943943207318
0.17450000000000002,0.04504780801003488,1.0,10.193796862089911
0.17500000000000002,0.04504780801003488,1.0,10.223368457181598
0.17550000000000002,0.04504780801003488,1.0,10.252661840034197
0.176,0.04504780801003488,1.0,10.281680093974524
0.1765,0.04504780801003488,1.0,10.310426243617425
0.177,0.04504780801003488,1.0,10.338903286243319
0.1775,0.04504780801003488,1.0,10.36711416270009
0.178,0.04504780801003488,1.0,10.395061787358713
0.1785,0.04504780801003488,1.0,10.422749020324996
0.179,0.04504780801003488,1.0,10.450178696053198
0.1795,0.04504780801003488,1.0,10.47735359679462
0.18,0.04504780801003488,1.0,10.50427647994376
0.1805,0.04504780801003488,1.0,10.530950052654896
0.181,0.04504780801003488,1.0,10.557376997990772
0.1815,0.04504780801003488,1.0,10.583559950643124
0.182,0.04504780801003488,1.0,10.609501521949024
0.1825,0.04504780801003488,1.0,10.635204276655655
0.183,0.04504780801003488,1.0,10.660670756865152
0.1835,0.04504780801003488,1.0,10.68590345978773
0.184,0.04504780801003488,1.0,10.71090486067173
0.1845,0.04504780801003488,1.0,10.735677391493134
0.185,0.04504780801003488,1.0,10.760223462924479
0.1855,0.04504780801003488,1.0,10.784545443911183
0.186,0.04504780801003488,1.0,10.808645682729235
0.1865,0.04504780801003488,1.0,10.832526487402925
0.187,0.04504780801003488,1.0,10.856190145898198
0.1875,0.04504780801003488,1.0,10.87963890733833
0.188,0.04504780801003488,1.0,10.90287500137705
0.1885,0.04504780801003488,1.0,10.925900620172081
0.189,0.04504780801003488,1.0,10.948717936979007
0.1895,0.04504780801003488,1.0,10.971329088844623
0.19,0.04504780801003488,1.0,10.993736194460997
0.1905,0.04504780801003488,1.0,11.01594133754231
0.191,0.04504780801003488,1.0,11.037946583975717
0.1915,0.04504780801003488,1.0,11.059753965848518
0.192,0.04504780801003488,1.0,11.081365497929717
0.1925,0.04504780801003488,1.0,11.10278316231628
0.193,0.04504780801003488,1.0,11.1240089242777
0.1935,0.04504780801003488,1.0,11.145044717491116
0.194,0.04504780801003488,1.0,11.165892459280157
0.1945,0.04504780801003488,1.0,11.186554036410392
0.195,0.04504780801003488,1.0,11.207031319750973
0.1955,0.04504780801003488,1.0,11.227326150604814
0.196,0.04504780801003488,1.0,11.247440354819458
0.1965,0.04504780801003488,1.0,11.267375729626837
0.197,0.04504780801003488,1.0,11.287134057229814
0.1975,0.04504780801003488,1.0,11.306717092127293
0.198,0.04504780801003488,1.0,11.326126574200702
0.1985,0.04504780801003488,1.0,11.345364216502572
0.199,0.04504780801003488,1.0,11.364431717865209
